 0.0004950871 -2.674038
 0.00049921044 -2.6739938
 0.00050336815 -2.6739492
 0.00050756044 -2.6739044
 0.0005117877 -2.6738591
 0.00051605015 -2.6738136
 0.0005203481 -2.6737676
 0.0005246818 -2.6737213
 0.00052905164 -2.6736746
 0.0005334579 -2.6736274
 0.00053790084 -2.67358
 0.00054238073 -2.673532
 0.000546898 -2.6734836
 0.00055145286 -2.673435
 0.0005560456 -2.6733859
 0.0005606767 -2.6733363
 0.00056534633 -2.6732864
 0.0005700548 -2.673236
 0.0005748026 -2.673185
 0.0005795898 -2.673134
 0.00058441696 -2.6730824
 0.0005892843 -2.6730304
 0.0005941922 -2.672978
 0.00059914094 -2.672925
 0.0006041309 -2.6728716
 0.00060916244 -2.6728177
 0.0006142359 -2.6727636
 0.0006193516 -2.6727087
 0.0006245098 -2.6726537
 0.0006297111 -2.6725981
 0.00063495565 -2.6725419
 0.00064024393 -2.6724854
 0.0006455762 -2.6724284
 0.0006509529 -2.672371
 0.00065637444 -2.672313
 0.00066184107 -2.6722546
 0.0006673532 -2.6721957
 0.0006729113 -2.672136
 0.0006785157 -2.6720762
 0.00068416673 -2.672016
 0.00068986486 -2.6719549
 0.0006956104 -2.6718936
 0.0007014038 -2.6718316
 0.0007072455 -2.6717691
 0.0007131358 -2.6717062
 0.0007190752 -2.6716425
 0.000725064 -2.6715786
 0.0007311028 -2.671514
 0.00073719176 -2.671449
 0.0007433315 -2.6713834
 0.00074952235 -2.671317
 0.00075576484 -2.6712506
 0.00076205924 -2.671183
 0.0007684061 -2.6711154
 0.0007748058 -2.671047
 0.00078125874 -2.670978
 0.0007877655 -2.6709085
 0.0007943265 -2.6708384
 0.000800942 -2.6707678
 0.0008076127 -2.6706965
 0.000814339 -2.6706245
 0.0008211212 -2.670552
 0.0008279599 -2.670479
 0.00083485566 -2.6704054
 0.0008418088 -2.670331
 0.0008488198 -2.6702561
 0.00085588923 -2.6701806
 0.0008630176 -2.6701045
 0.00087020523 -2.6700277
 0.0008774528 -2.6699502
 0.00088476064 -2.669872
 0.00089212944 -2.6697934
 0.0008995596 -2.669714
 0.0009070516 -2.669634
 0.000914606 -2.6695533
 0.0009222233 -2.669472
 0.0009299041 -2.66939
 0.0009376489 -2.6693072
 0.0009454581 -2.6692238
 0.0009533324 -2.6691396
 0.0009612722 -2.669055
 0.0009692782 -2.6689694
 0.0009773509 -2.668883
 0.0009854909 -2.6687963
 0.0009936985 -2.6687086
 0.0010019746 -2.66862
 0.0010103196 -2.6685312
 0.0010187341 -2.6684413
 0.0010272186 -2.6683507
 0.0010357739 -2.6682594
 0.0010444004 -2.668167
 0.0010530987 -2.6680744
 0.0010618694 -2.6679807
 0.0010707133 -2.6678863
 0.0010796308 -2.6677911
 0.0010886225 -2.667695
 0.0010976891 -2.6675982
 0.0011068312 -2.6675007
 0.0011160496 -2.6674023
 0.0011253447 -2.667303
 0.0011347171 -2.6672032
 0.0011441676 -2.6671023
 0.0011536969 -2.6670005
 0.0011633055 -2.666898
 0.0011729941 -2.6667945
 0.0011827635 -2.6666903
 0.0011926142 -2.6665852
 0.0012025469 -2.666479
 0.0012125623 -2.6663723
 0.0012226612 -2.6662645
 0.0012328442 -2.666156
 0.001243112 -2.6660464
 0.0012534653 -2.665936
 0.0012639049 -2.6658247
 0.0012744314 -2.6657124
 0.0012850455 -2.665599
 0.001295748 -2.665485
 0.0013065398 -2.6653697
 0.0013174213 -2.6652536
 0.0013283935 -2.6651366
 0.0013394571 -2.6650186
 0.0013506128 -2.6648996
 0.0013618615 -2.6647797
 0.0013732037 -2.6646588
 0.0013846406 -2.6645367
 0.0013961726 -2.664414
 0.0014078007 -2.66429
 0.0014195256 -2.6641648
 0.0014313482 -2.664039
 0.0014432692 -2.6639118
 0.0014552895 -2.6637836
 0.00146741 -2.6636543
 0.0014796314 -2.6635242
 0.0014919546 -2.6633928
 0.0015043804 -2.6632602
 0.0015169096 -2.6631267
 0.0015295433 -2.662992
 0.0015422822 -2.6628563
 0.0015551271 -2.6627195
 0.001568079 -2.6625814
 0.0015811388 -2.6624422
 0.0015943074 -2.662302
 0.0016075857 -2.6621604
 0.0016209745 -2.6620178
 0.0016344748 -2.661874
 0.0016480876 -2.6617289
 0.0016618138 -2.6615827
 0.0016756543 -2.6614354
 0.0016896101 -2.6612866
 0.001703682 -2.6611366
 0.0017178712 -2.6609855
 0.0017321786 -2.6608331
 0.0017466052 -2.6606796
 0.0017611518 -2.6605246
 0.0017758196 -2.6603684
 0.0017906096 -2.660211
 0.0018055227 -2.6600523
 0.0018205601 -2.659892
 0.0018357227 -2.6597307
 0.0018510116 -2.6595678
 0.0018664278 -2.6594038
 0.0018819724 -2.6592383
 0.0018976466 -2.6590714
 0.0019134511 -2.6589034
 0.0019293875 -2.6587336
 0.0019454564 -2.6585627
 0.0019616592 -2.6583903
 0.001977997 -2.6582165
 0.0019944708 -2.6580412
 0.002011082 -2.6578643
 0.0020278313 -2.6576862
 0.00204472 -2.6575065
 0.0020617496 -2.6573255
 0.002078921 -2.6571426
 0.0020962353 -2.6569586
 0.0021136939 -2.6567729
 0.002131298 -2.6565857
 0.0021490485 -2.6563969
 0.002166947 -2.6562066
 0.0021849945 -2.6560147
 0.0022031923 -2.6558213
 0.0022215417 -2.655626
 0.0022400438 -2.6554294
 0.0022587 -2.6552312
 0.0022775119 -2.6550312
 0.0022964801 -2.6548295
 0.0023156065 -2.6546264
 0.002334892 -2.6544213
 0.0023543383 -2.6542146
 0.0023739466 -2.6540065
 0.002393718 -2.6537962
 0.0024136542 -2.6535845
 0.0024337566 -2.6533709
 0.0024540261 -2.6531556
 0.0024744647 -2.6529386
 0.0024950732 -2.6527197
 0.0025158536 -2.652499
 0.002536807 -2.6522765
 0.002557935 -2.6520522
 0.0025792387 -2.651826
 0.0026007202 -2.651598
 0.0026223802 -2.651368
 0.0026442208 -2.6511362
 0.0026662434 -2.6509023
 0.0026884493 -2.6506667
 0.0027108402 -2.650429
 0.0027334176 -2.6501894
 0.0027561828 -2.649948
 0.0027791378 -2.6497042
 0.002802284 -2.649459
 0.002825623 -2.6492112
 0.0028491563 -2.6489615
 0.0028728854 -2.6487098
 0.0028968125 -2.648456
 0.0029209387 -2.6482003
 0.002945266 -2.6479423
 0.0029697956 -2.6476822
 0.0029945297 -2.64742
 0.0030194698 -2.6471558
 0.0030446176 -2.6468892
 0.0030699747 -2.6466203
 0.0030955432 -2.6463494
 0.0031213246 -2.6460762
 0.0031473206 -2.6458008
 0.0031735331 -2.645523
 0.003199964 -2.645243
 0.003226615 -2.6449606
 0.003253488 -2.644676
 0.003280585 -2.6443892
 0.0033079074 -2.6440997
 0.0033354575 -2.6438081
 0.003363237 -2.643514
 0.0033912477 -2.6432173
 0.003419492 -2.6429183
 0.0034479713 -2.642617
 0.003476688 -2.642313
 0.0035056437 -2.6420066
 0.0035348404 -2.6416976
 0.0035642805 -2.6413863
 0.003593966 -2.6410723
 0.0036238984 -2.6407557
 0.0036540802 -2.6404364
 0.0036845133 -2.6401145
 0.0037152 -2.63979
 0.0037461421 -2.639463
 0.003777342 -2.6391332
 0.0038088018 -2.6388006
 0.0038405235 -2.6384654
 0.0038725093 -2.6381273
 0.0039047617 -2.6377864
 0.0039372826 -2.6374428
 0.0039700745 -2.6370964
 0.0040031397 -2.6367471
 0.0040364796 -2.636395
